frame_001912.png,0.5758928571428571,0.22962962962962963
frame_001914.png,0.5803571428571429,0.22962962962962963
frame_001916.png,0.5803571428571429,0.23703703703703705
frame_001918.png,0.5803571428571429,0.23703703703703705
frame_001920.png,0.5803571428571429,0.23703703703703705
frame_001921.png,0.5491071428571429,0.23703703703703705
frame_001928.png,0.42857142857142855,0.2518518518518518
frame_001964.png,0.375,0.2740740740740741
frame_001966.png,0.36607142857142855,0.24444444444444444
frame_001968.png,0.36607142857142855,0.23703703703703705
frame_001970.png,0.36160714285714285,0.23703703703703705
frame_001972.png,0.36160714285714285,0.22962962962962963
frame_001974.png,0.3705357142857143,0.22962962962962963
frame_001975.png,0.3705357142857143,0.22962962962962963
frame_001977.png,0.3705357142857143,0.22962962962962963
frame_001978.png,0.3705357142857143,0.22962962962962963
frame_001980.png,0.3705357142857143,0.22962962962962963
frame_001982.png,0.3705357142857143,0.22962962962962963
frame_001984.png,0.3705357142857143,0.22962962962962963
frame_001985.png,0.38392857142857145,0.2222222222222222
frame_001986.png,0.38392857142857145,0.2222222222222222
frame_001987.png,0.41964285714285715,0.2222222222222222
frame_001988.png,0.41517857142857145,0.2222222222222222
frame_001990.png,0.41517857142857145,0.2222222222222222
frame_001992.png,0.42410714285714285,0.2222222222222222
frame_001994.png,0.4330357142857143,0.21481481481481482
frame_001996.png,0.42410714285714285,0.21481481481481482
frame_001997.png,0.42410714285714285,0.21481481481481482
frame_001999.png,0.42410714285714285,0.21481481481481482
frame_002001.png,0.41964285714285715,0.21481481481481482
frame_002003.png,0.41964285714285715,0.21481481481481482
frame_002005.png,0.41964285714285715,0.21481481481481482
frame_002007.png,0.41964285714285715,0.21481481481481482
frame_002008.png,0.41964285714285715,0.21481481481481482
frame_002010.png,0.41964285714285715,0.21481481481481482
frame_002012.png,0.41964285714285715,0.21481481481481482
frame_002014.png,0.41964285714285715,0.21481481481481482
frame_002016.png,0.41964285714285715,0.21481481481481482
frame_002018.png,0.41964285714285715,0.2074074074074074
frame_002019.png,0.41964285714285715,0.2074074074074074
frame_002021.png,0.41964285714285715,0.2074074074074074
frame_002023.png,0.41964285714285715,0.2
frame_002025.png,0.41964285714285715,0.2
frame_002026.png,0.41964285714285715,0.2
frame_002027.png,0.41517857142857145,0.2
frame_002029.png,0.41517857142857145,0.2
frame_002031.png,0.41517857142857145,0.2
frame_002032.png,0.41517857142857145,0.2
frame_002034.png,0.41517857142857145,0.2074074074074074
frame_002036.png,0.41517857142857145,0.2074074074074074
frame_002038.png,0.41517857142857145,0.2074074074074074
frame_002040.png,0.41517857142857145,0.2074074074074074
frame_002042.png,0.41517857142857145,0.2074074074074074
frame_002044.png,0.41517857142857145,0.2074074074074074
frame_002045.png,0.41517857142857145,0.2074074074074074
frame_002047.png,0.41517857142857145,0.2074074074074074
frame_002049.png,0.41517857142857145,0.2074074074074074
frame_002051.png,0.41517857142857145,0.2074074074074074
frame_002052.png,0.41517857142857145,0.2074074074074074
frame_002053.png,0.41517857142857145,0.2074074074074074
frame_002055.png,0.41517857142857145,0.2074074074074074
frame_002056.png,0.38392857142857145,0.18518518518518517
frame_002058.png,0.38392857142857145,0.18518518518518517
frame_002060.png,0.38392857142857145,0.18518518518518517
frame_002062.png,0.38392857142857145,0.18518518518518517
frame_002064.png,0.38392857142857145,0.18518518518518517
frame_002066.png,0.38392857142857145,0.18518518518518517
frame_002067.png,0.38392857142857145,0.18518518518518517
frame_002069.png,0.35267857142857145,0.2074074074074074
frame_002071.png,0.35267857142857145,0.22962962962962963
frame_002073.png,0.35714285714285715,0.2518518518518518
frame_002075.png,0.36160714285714285,0.26666666666666666
frame_002077.png,0.36607142857142855,0.2962962962962963
frame_002079.png,0.36607142857142855,0.3037037037037037
frame_002080.png,0.36607142857142855,0.3111111111111111
frame_002082.png,0.36607142857142855,0.3111111111111111
frame_002084.png,0.36607142857142855,0.3111111111111111
frame_002086.png,0.3705357142857143,0.26666666666666666
frame_002088.png,0.3705357142857143,0.22962962962962963
frame_002090.png,0.3705357142857143,0.18518518518518517
frame_002091.png,0.3705357142857143,0.17777777777777778
frame_002093.png,0.3705357142857143,0.17777777777777778
frame_002095.png,0.36607142857142855,0.17777777777777778
frame_002096.png,0.36607142857142855,0.17777777777777778
frame_002098.png,0.36607142857142855,0.18518518518518517
frame_002100.png,0.36607142857142855,0.21481481481481482
frame_002101.png,0.36607142857142855,0.23703703703703705
frame_002103.png,0.36607142857142855,0.25925925925925924
frame_002105.png,0.3705357142857143,0.26666666666666666
frame_002107.png,0.36607142857142855,0.2740740740740741
frame_002109.png,0.36160714285714285,0.2740740740740741
frame_002111.png,0.33035714285714285,0.2740740740740741
frame_002113.png,0.32589285714285715,0.26666666666666666
frame_002114.png,0.38839285714285715,0.24444444444444444
frame_002115.png,0.38839285714285715,0.24444444444444444
frame_002116.png,0.38839285714285715,0.24444444444444444
frame_002117.png,0.38839285714285715,0.24444444444444444
frame_002119.png,0.39285714285714285,0.23703703703703705
frame_002235.png,0.39732142857142855,0.23703703703703705
frame_002239.png,0.5044642857142857,0.17777777777777778
frame_002242.png,0.4955357142857143,0.1925925925925926
frame_002245.png,0.4955357142857143,0.1925925925925926
frame_002247.png,0.4955357142857143,0.1925925925925926
frame_002248.png,0.5044642857142857,0.18518518518518517
frame_002250.png,0.49107142857142855,0.18518518518518517
frame_002253.png,0.49107142857142855,0.18518518518518517
frame_002254.png,0.5,0.17777777777777778
frame_002255.png,0.5,0.17777777777777778
frame_002256.png,0.5,0.17777777777777778
frame_002257.png,0.5044642857142857,0.17777777777777778
frame_002258.png,0.5133928571428571,0.17037037037037037
frame_002274.png,0.6294642857142857,0.17777777777777778
frame_002275.png,0.6294642857142857,0.17777777777777778
frame_002276.png,0.6428571428571429,0.17777777777777778
frame_002277.png,0.65625,0.17037037037037037
frame_002278.png,0.6473214285714286,0.17777777777777778
frame_002280.png,0.6473214285714286,0.17777777777777778
frame_002282.png,0.6473214285714286,0.17777777777777778
frame_002284.png,0.6473214285714286,0.18518518518518517
frame_002286.png,0.65625,0.1925925925925926
frame_002287.png,0.6473214285714286,0.1925925925925926
frame_002289.png,0.6473214285714286,0.1925925925925926
frame_002291.png,0.6473214285714286,0.1925925925925926
frame_002293.png,0.6339285714285714,0.2074074074074074
frame_002295.png,0.6339285714285714,0.2074074074074074
frame_002296.png,0.6517857142857143,0.1925925925925926
frame_002298.png,0.6517857142857143,0.2518518518518518
frame_002300.png,0.65625,0.2518518518518518
frame_002302.png,0.6696428571428571,0.25925925925925924
frame_002304.png,0.6741071428571429,0.25925925925925924
frame_002306.png,0.6875,0.26666666666666666
frame_002308.png,0.6875,0.26666666666666666
frame_002309.png,0.7008928571428571,0.25925925925925924
frame_002311.png,0.7008928571428571,0.25925925925925924
frame_002313.png,0.7232142857142857,0.22962962962962963
frame_002315.png,0.7232142857142857,0.22962962962962963
frame_002317.png,0.7142857142857143,0.21481481481481482
frame_002319.png,0.6517857142857143,0.17777777777777778
frame_002321.png,0.6741071428571429,0.16296296296296298
frame_002322.png,0.6741071428571429,0.17037037037037037
frame_002324.png,0.6919642857142857,0.18518518518518517
frame_002326.png,0.6964285714285714,0.2
frame_002328.png,0.6964285714285714,0.2
frame_002330.png,0.6964285714285714,0.2
frame_002332.png,0.6964285714285714,0.2
frame_002333.png,0.6964285714285714,0.2
frame_002335.png,0.6964285714285714,0.2
frame_002337.png,0.6964285714285714,0.2
frame_002339.png,0.6964285714285714,0.2
frame_002340.png,0.7053571428571429,0.2
frame_002341.png,0.7098214285714286,0.2
frame_002343.png,0.7098214285714286,0.2
frame_002345.png,0.7232142857142857,0.2222222222222222
frame_002346.png,0.7276785714285714,0.22962962962962963
frame_002348.png,0.7366071428571429,0.22962962962962963
frame_002350.png,0.7410714285714286,0.22962962962962963
frame_002352.png,0.7410714285714286,0.22962962962962963
frame_002354.png,0.71875,0.21481481481481482
frame_002356.png,0.71875,0.22962962962962963
frame_002358.png,0.7366071428571429,0.26666666666666666
frame_002360.png,0.75,0.3037037037037037
frame_002361.png,0.7767857142857143,0.3925925925925926
frame_002362.png,0.78125,0.4074074074074074
frame_002364.png,0.7767857142857143,0.4222222222222222
frame_002366.png,0.7633928571428571,0.45925925925925926
frame_002367.png,0.6964285714285714,0.45185185185185184
frame_002368.png,0.7053571428571429,0.4074074074074074
frame_002369.png,0.7008928571428571,0.35555555555555557
frame_002370.png,0.6607142857142857,0.2814814814814815
frame_002371.png,0.6294642857142857,0.34074074074074073
frame_002372.png,0.6428571428571429,0.34074074074074073
frame_002373.png,0.6428571428571429,0.34074074074074073
frame_002374.png,0.6339285714285714,0.34074074074074073
frame_002375.png,0.6071428571428571,0.34074074074074073
frame_002376.png,0.5535714285714286,0.3111111111111111
frame_002377.png,0.5401785714285714,0.2962962962962963
frame_002378.png,0.5401785714285714,0.2962962962962963
frame_002379.png,0.5357142857142857,0.2962962962962963
frame_002380.png,0.53125,0.3037037037037037
frame_002381.png,0.5089285714285714,0.28888888888888886
frame_002386.png,0.5089285714285714,0.28888888888888886
frame_002387.png,0.5089285714285714,0.28888888888888886
frame_002388.png,0.5089285714285714,0.28888888888888886
frame_002409.png,0.42410714285714285,0.25925925925925924
frame_002410.png,0.4375,0.2518518518518518
frame_002411.png,0.41517857142857145,0.23703703703703705
frame_002412.png,0.41517857142857145,0.22962962962962963
frame_002413.png,0.4017857142857143,0.2074074074074074
frame_002414.png,0.38839285714285715,0.18518518518518517
frame_002415.png,0.35267857142857145,0.18518518518518517
frame_002416.png,0.33035714285714285,0.2
frame_002417.png,0.29910714285714285,0.21481481481481482
frame_002418.png,0.29910714285714285,0.21481481481481482
frame_002419.png,0.29464285714285715,0.2222222222222222
frame_002420.png,0.28125,0.21481481481481482
frame_002421.png,0.2767857142857143,0.21481481481481482
frame_002422.png,0.25,0.22962962962962963
frame_002423.png,0.24553571428571427,0.24444444444444444
frame_002424.png,0.24553571428571427,0.24444444444444444
frame_002425.png,0.24553571428571427,0.24444444444444444
frame_002427.png,0.24553571428571427,0.24444444444444444
frame_002429.png,0.24107142857142858,0.23703703703703705
frame_002431.png,0.23660714285714285,0.23703703703703705
frame_002432.png,0.23660714285714285,0.23703703703703705
frame_002434.png,0.23214285714285715,0.23703703703703705
frame_002436.png,0.23214285714285715,0.23703703703703705
frame_002438.png,0.23214285714285715,0.23703703703703705
frame_002440.png,0.23214285714285715,0.23703703703703705
frame_002442.png,0.23214285714285715,0.22962962962962963
frame_002444.png,0.23214285714285715,0.22962962962962963
frame_002446.png,0.23214285714285715,0.22962962962962963
frame_002448.png,0.23214285714285715,0.22962962962962963
frame_002449.png,0.23214285714285715,0.22962962962962963
frame_002451.png,0.23214285714285715,0.22962962962962963
frame_002453.png,0.23214285714285715,0.22962962962962963
frame_002455.png,0.23214285714285715,0.22962962962962963
frame_002457.png,0.22321428571428573,0.22962962962962963
frame_002459.png,0.22321428571428573,0.22962962962962963
frame_002461.png,0.20535714285714285,0.23703703703703705
frame_002463.png,0.20535714285714285,0.23703703703703705
frame_002464.png,0.21428571428571427,0.22962962962962963
frame_002465.png,0.23660714285714285,0.24444444444444444
frame_002466.png,0.24553571428571427,0.24444444444444444
frame_002468.png,0.25,0.25925925925925924
frame_002470.png,0.27232142857142855,0.2740740740740741
frame_002472.png,0.33482142857142855,0.2518518518518518
frame_002474.png,0.3482142857142857,0.2518518518518518
frame_002475.png,0.35714285714285715,0.25925925925925924
frame_002477.png,0.35714285714285715,0.25925925925925924
frame_002479.png,0.3705357142857143,0.2740740740740741
frame_002481.png,0.3794642857142857,0.2740740740740741
frame_002483.png,0.38839285714285715,0.2814814814814815
frame_002484.png,0.39285714285714285,0.28888888888888886
frame_002485.png,0.39285714285714285,0.28888888888888886
frame_002489.png,0.39285714285714285,0.28888888888888886
frame_002490.png,0.39285714285714285,0.28888888888888886
frame_002492.png,0.39285714285714285,0.2962962962962963
frame_002494.png,0.39285714285714285,0.3037037037037037
frame_002496.png,0.41517857142857145,0.31851851851851853
frame_002498.png,0.41964285714285715,0.32592592592592595
frame_002500.png,0.42857142857142855,0.3333333333333333
frame_002502.png,0.45089285714285715,0.34814814814814815
frame_002503.png,0.45089285714285715,0.34814814814814815
frame_002505.png,0.45089285714285715,0.34814814814814815
frame_002507.png,0.45089285714285715,0.34814814814814815
frame_002593.png,0.4955357142857143,0.2518518518518518
frame_002595.png,0.4955357142857143,0.2518518518518518
frame_002597.png,0.4955357142857143,0.2518518518518518
frame_002599.png,0.5,0.24444444444444444
frame_002601.png,0.5,0.24444444444444444
frame_002602.png,0.5044642857142857,0.2518518518518518
frame_002604.png,0.5044642857142857,0.2518518518518518
frame_002606.png,0.5044642857142857,0.2518518518518518
frame_002608.png,0.5044642857142857,0.2518518518518518
frame_002610.png,0.5044642857142857,0.2518518518518518
frame_002612.png,0.5044642857142857,0.2518518518518518
frame_002614.png,0.5,0.2518518518518518
frame_002615.png,0.5,0.25925925925925924
frame_002617.png,0.5,0.25925925925925924
frame_002619.png,0.5,0.25925925925925924
frame_002620.png,0.5,0.25925925925925924
frame_002622.png,0.5,0.25925925925925924
frame_002627.png,0.29464285714285715,0.17037037037037037
frame_002628.png,0.25892857142857145,0.17777777777777778
frame_002629.png,0.15178571428571427,0.25925925925925924
frame_002630.png,0.15625,0.25925925925925924
frame_002631.png,0.07589285714285714,0.37777777777777777
frame_002632.png,0.05803571428571429,0.37037037037037035
frame_002633.png,0.03571428571428571,0.37777777777777777
frame_002634.png,0.03571428571428571,0.37777777777777777
frame_002636.png,0.044642857142857144,0.4148148148148148
frame_002638.png,0.044642857142857144,0.4888888888888889
frame_002640.png,0.03571428571428571,0.5259259259259259
frame_002642.png,0.05803571428571429,0.5555555555555556
frame_002644.png,0.06696428571428571,0.5851851851851851
frame_002646.png,0.06696428571428571,0.5925925925925926
frame_002647.png,0.07589285714285714,0.5185185185185185
frame_002648.png,0.14732142857142858,0.4
frame_002649.png,0.20089285714285715,0.3037037037037037
frame_002650.png,0.20535714285714285,0.2962962962962963
frame_002651.png,0.25892857142857145,0.24444444444444444
frame_002652.png,0.32589285714285715,0.1925925925925926
frame_002653.png,0.33482142857142855,0.21481481481481482
frame_002654.png,0.3794642857142857,0.21481481481481482
frame_002655.png,0.38839285714285715,0.2222222222222222
frame_002656.png,0.4375,0.2518518518518518
frame_002662.png,0.45535714285714285,0.24444444444444444
frame_002663.png,0.46875,0.22962962962962963
frame_002664.png,0.4642857142857143,0.22962962962962963
frame_002666.png,0.45982142857142855,0.22962962962962963
frame_002667.png,0.45535714285714285,0.23703703703703705
frame_002669.png,0.4375,0.24444444444444444
frame_002670.png,0.4375,0.24444444444444444
frame_002671.png,0.44642857142857145,0.24444444444444444
frame_002673.png,0.44642857142857145,0.24444444444444444
frame_002675.png,0.44642857142857145,0.24444444444444444
frame_002677.png,0.45089285714285715,0.24444444444444444
frame_002678.png,0.45089285714285715,0.24444444444444444
frame_002680.png,0.45535714285714285,0.24444444444444444
frame_002682.png,0.4642857142857143,0.24444444444444444
frame_002684.png,0.4642857142857143,0.24444444444444444
frame_002686.png,0.45535714285714285,0.24444444444444444
frame_002687.png,0.44642857142857145,0.24444444444444444
frame_002718.png,0.44642857142857145,0.2518518518518518
frame_002720.png,0.5669642857142857,0.2962962962962963
frame_002721.png,0.59375,0.26666666666666666
frame_002722.png,0.6160714285714286,0.25925925925925924
frame_002724.png,0.6160714285714286,0.26666666666666666
frame_002726.png,0.6026785714285714,0.3111111111111111
frame_002728.png,0.5982142857142857,0.362962962962963
frame_002730.png,0.6026785714285714,0.37777777777777777
frame_002731.png,0.6339285714285714,0.4222222222222222
frame_002732.png,0.6696428571428571,0.45185185185185184
frame_002733.png,0.7008928571428571,0.45925925925925926
frame_002734.png,0.7053571428571429,0.45185185185185184
frame_002736.png,0.6830357142857143,0.3925925925925926
frame_002737.png,0.6517857142857143,0.37777777777777777
frame_002738.png,0.6517857142857143,0.37777777777777777
frame_002739.png,0.65625,0.37777777777777777
frame_002741.png,0.6651785714285714,0.37777777777777777
frame_002743.png,0.6651785714285714,0.34814814814814815
frame_002745.png,0.6696428571428571,0.34814814814814815
frame_002747.png,0.6696428571428571,0.34814814814814815
frame_002748.png,0.6741071428571429,0.3333333333333333
frame_002750.png,0.6651785714285714,0.3333333333333333
frame_002752.png,0.6607142857142857,0.3333333333333333
frame_002754.png,0.6607142857142857,0.3333333333333333
frame_002756.png,0.6607142857142857,0.3333333333333333
frame_002758.png,0.6607142857142857,0.3333333333333333
frame_002761.png,0.6607142857142857,0.3333333333333333
frame_002764.png,0.6607142857142857,0.3333333333333333
frame_002765.png,0.6651785714285714,0.34074074074074073
frame_002767.png,0.6741071428571429,0.35555555555555557
frame_002768.png,0.6741071428571429,0.35555555555555557
frame_002771.png,0.7098214285714286,0.362962962962963
frame_002773.png,0.7098214285714286,0.362962962962963
frame_002775.png,0.7098214285714286,0.362962962962963
frame_002777.png,0.7008928571428571,0.34814814814814815
frame_002779.png,0.7008928571428571,0.34814814814814815
frame_002781.png,0.7276785714285714,0.34814814814814815
frame_002783.png,0.7321428571428571,0.35555555555555557
frame_002784.png,0.7366071428571429,0.362962962962963
frame_002786.png,0.7410714285714286,0.362962962962963
frame_002788.png,0.7366071428571429,0.35555555555555557
frame_002790.png,0.7366071428571429,0.35555555555555557
frame_002792.png,0.7589285714285714,0.34074074074074073
frame_002794.png,0.7589285714285714,0.34074074074074073
frame_002796.png,0.7678571428571429,0.3037037037037037
frame_002797.png,0.7678571428571429,0.3037037037037037
frame_002799.png,0.7857142857142857,0.2740740740740741
frame_002801.png,0.7901785714285714,0.2740740740740741
frame_002803.png,0.7901785714285714,0.2740740740740741
frame_002805.png,0.7946428571428571,0.2740740740740741
frame_002807.png,0.8035714285714286,0.2740740740740741
frame_002808.png,0.8035714285714286,0.2740740740740741
frame_002810.png,0.7276785714285714,0.23703703703703705
frame_002811.png,0.71875,0.22962962962962963
frame_002812.png,0.7053571428571429,0.23703703703703705
frame_002814.png,0.7053571428571429,0.23703703703703705
frame_002815.png,0.7053571428571429,0.24444444444444444
frame_002816.png,0.6964285714285714,0.25925925925925924
frame_002818.png,0.6964285714285714,0.26666666666666666
frame_002819.png,0.7098214285714286,0.26666666666666666
frame_002820.png,0.7232142857142857,0.26666666666666666
frame_002821.png,0.7366071428571429,0.26666666666666666
frame_002823.png,0.7410714285714286,0.26666666666666666
frame_002824.png,0.7455357142857143,0.26666666666666666
frame_002825.png,0.7321428571428571,0.25925925925925924
frame_002826.png,0.75,0.25925925925925924
frame_002827.png,0.75,0.25925925925925924
frame_002828.png,0.7544642857142857,0.25925925925925924
frame_002829.png,0.7589285714285714,0.25925925925925924
frame_002830.png,0.7366071428571429,0.26666666666666666
frame_002832.png,0.75,0.26666666666666666
frame_002834.png,0.7589285714285714,0.2740740740740741
frame_002836.png,0.7946428571428571,0.2814814814814815
frame_002837.png,0.8169642857142857,0.28888888888888886
frame_002838.png,0.7767857142857143,0.25925925925925924
frame_002840.png,0.7901785714285714,0.25925925925925924
frame_002842.png,0.8125,0.26666666666666666
frame_002843.png,0.8080357142857143,0.3037037037037037
frame_002844.png,0.8125,0.3111111111111111
frame_002846.png,0.8125,0.3111111111111111
frame_002847.png,0.7633928571428571,0.2740740740740741
frame_002848.png,0.75,0.2740740740740741
frame_002849.png,0.7366071428571429,0.2740740740740741
frame_002850.png,0.7366071428571429,0.2814814814814815
frame_002851.png,0.71875,0.2814814814814815
frame_002852.png,0.75,0.2962962962962963
frame_002853.png,0.7544642857142857,0.2962962962962963
frame_002854.png,0.7321428571428571,0.2962962962962963
frame_002855.png,0.7321428571428571,0.2962962962962963
frame_002856.png,0.7321428571428571,0.2962962962962963
frame_002857.png,0.71875,0.3037037037037037
frame_002858.png,0.7098214285714286,0.3111111111111111
frame_002859.png,0.6651785714285714,0.2814814814814815
frame_002860.png,0.6473214285714286,0.2814814814814815
frame_002861.png,0.625,0.2814814814814815
frame_002862.png,0.6205357142857143,0.2814814814814815
frame_002864.png,0.6160714285714286,0.2814814814814815
frame_002879.png,0.6116071428571429,0.2814814814814815
frame_002881.png,0.5982142857142857,0.28888888888888886
frame_002883.png,0.6205357142857143,0.3111111111111111
frame_002885.png,0.6473214285714286,0.3333333333333333
frame_002887.png,0.6517857142857143,0.3333333333333333
frame_002889.png,0.6517857142857143,0.34074074074074073
frame_002891.png,0.65625,0.37037037037037035
frame_002893.png,0.6741071428571429,0.3925925925925926
frame_002894.png,0.6830357142857143,0.4
frame_002981.png,0.65625,0.6370370370370371
frame_002982.png,0.6785714285714286,0.5777777777777777
frame_002983.png,0.6830357142857143,0.4962962962962963
frame_002984.png,0.6875,0.48148148148148145
frame_002985.png,0.6919642857142857,0.4666666666666667
frame_002986.png,0.6919642857142857,0.4666666666666667
frame_002987.png,0.6919642857142857,0.4666666666666667
frame_002988.png,0.7142857142857143,0.4222222222222222
frame_002989.png,0.7410714285714286,0.4666666666666667
frame_002990.png,0.75,0.4666666666666667
frame_002991.png,0.7544642857142857,0.4666666666666667
frame_002992.png,0.7455357142857143,0.42962962962962964
frame_002993.png,0.7455357142857143,0.42962962962962964
frame_002994.png,0.7455357142857143,0.43703703703703706
frame_002995.png,0.75,0.4148148148148148
frame_002996.png,0.7544642857142857,0.4148148148148148
frame_002997.png,0.7589285714285714,0.4148148148148148
frame_002998.png,0.75,0.37037037037037035
frame_002999.png,0.7633928571428571,0.362962962962963
frame_003000.png,0.7633928571428571,0.362962962962963
frame_003001.png,0.7767857142857143,0.37037037037037035
frame_003002.png,0.78125,0.37037037037037035
frame_003003.png,0.7767857142857143,0.37037037037037035
frame_003004.png,0.7767857142857143,0.34074074074074073
frame_003005.png,0.78125,0.3333333333333333
frame_003006.png,0.78125,0.3333333333333333
frame_003007.png,0.7991071428571429,0.3333333333333333
frame_003008.png,0.7991071428571429,0.34074074074074073
frame_003009.png,0.7991071428571429,0.3333333333333333
frame_003010.png,0.8125,0.32592592592592595
frame_003011.png,0.8125,0.32592592592592595
frame_003012.png,0.8125,0.32592592592592595
frame_003013.png,0.8125,0.32592592592592595
frame_003014.png,0.7857142857142857,0.34074074074074073
frame_003015.png,0.7589285714285714,0.32592592592592595
frame_003016.png,0.71875,0.3037037037037037
frame_003017.png,0.7232142857142857,0.3037037037037037
frame_003018.png,0.7366071428571429,0.2962962962962963
frame_003019.png,0.7410714285714286,0.2962962962962963
frame_003020.png,0.7455357142857143,0.2962962962962963
frame_003021.png,0.7455357142857143,0.2962962962962963
frame_003022.png,0.71875,0.3037037037037037
frame_003023.png,0.71875,0.3037037037037037
frame_003024.png,0.7142857142857143,0.2962962962962963
frame_003025.png,0.6830357142857143,0.2740740740740741
frame_003026.png,0.6160714285714286,0.26666666666666666
frame_003027.png,0.59375,0.25925925925925924
frame_003028.png,0.5892857142857143,0.25925925925925924
frame_003029.png,0.5803571428571429,0.25925925925925924
frame_003030.png,0.5625,0.26666666666666666
frame_003044.png,0.5401785714285714,0.3111111111111111
frame_003045.png,0.4955357142857143,0.35555555555555557
frame_003046.png,0.4955357142857143,0.35555555555555557
frame_003047.png,0.5044642857142857,0.35555555555555557
frame_003048.png,0.5,0.362962962962963
frame_003050.png,0.47767857142857145,0.37037037037037035
frame_003051.png,0.47767857142857145,0.4
frame_003052.png,0.4955357142857143,0.4074074074074074
frame_003053.png,0.5044642857142857,0.4148148148148148
frame_003055.png,0.5044642857142857,0.4148148148148148
frame_003057.png,0.5044642857142857,0.4222222222222222
frame_003059.png,0.5044642857142857,0.4222222222222222
frame_003061.png,0.5044642857142857,0.4222222222222222
frame_003062.png,0.5044642857142857,0.4222222222222222
frame_003064.png,0.5044642857142857,0.4222222222222222
frame_003066.png,0.49107142857142855,0.42962962962962964
frame_003067.png,0.49107142857142855,0.42962962962962964
frame_003068.png,0.48660714285714285,0.42962962962962964
frame_003070.png,0.48660714285714285,0.42962962962962964
frame_003072.png,0.48214285714285715,0.4222222222222222
frame_003073.png,0.48214285714285715,0.4222222222222222
frame_003075.png,0.48214285714285715,0.4148148148148148
frame_003076.png,0.48214285714285715,0.4148148148148148
frame_003079.png,0.4642857142857143,0.3851851851851852
frame_003080.png,0.45982142857142855,0.3851851851851852
frame_003081.png,0.45982142857142855,0.3851851851851852
frame_003082.png,0.45982142857142855,0.3851851851851852
frame_003083.png,0.4732142857142857,0.3851851851851852
frame_003084.png,0.4732142857142857,0.3851851851851852
frame_003085.png,0.45535714285714285,0.37037037037037035
frame_003086.png,0.45535714285714285,0.37037037037037035
frame_003087.png,0.45535714285714285,0.37037037037037035
frame_003088.png,0.45535714285714285,0.37037037037037035
frame_003089.png,0.45535714285714285,0.37037037037037035
frame_003090.png,0.44642857142857145,0.37037037037037035
frame_003091.png,0.44642857142857145,0.37037037037037035
frame_003092.png,0.44642857142857145,0.37037037037037035
frame_003093.png,0.44642857142857145,0.37037037037037035
frame_003094.png,0.44642857142857145,0.37037037037037035
frame_003095.png,0.44642857142857145,0.37037037037037035
frame_003096.png,0.44642857142857145,0.37037037037037035
frame_003097.png,0.44642857142857145,0.37037037037037035
frame_003098.png,0.44642857142857145,0.37037037037037035
frame_003099.png,0.4375,0.35555555555555557
frame_003100.png,0.4330357142857143,0.34814814814814815
frame_003370.png,0.4330357142857143,0.34814814814814815
frame_003372.png,0.5401785714285714,0.34074074074074073
frame_003374.png,0.5580357142857143,0.34814814814814815
frame_003376.png,0.5580357142857143,0.34074074074074073
frame_003377.png,0.5535714285714286,0.3037037037037037
frame_003379.png,0.5446428571428571,0.28888888888888886
frame_003381.png,0.5446428571428571,0.28888888888888886
frame_003383.png,0.5267857142857143,0.2962962962962963
frame_003385.png,0.5267857142857143,0.2962962962962963
frame_003466.png,0.5267857142857143,0.3037037037037037
frame_003468.png,0.5535714285714286,0.34074074074074073
frame_003470.png,0.5580357142857143,0.34074074074074073
frame_003483.png,0.5892857142857143,0.32592592592592595
frame_003485.png,0.35714285714285715,0.3333333333333333
frame_003487.png,0.35714285714285715,0.3333333333333333
frame_003489.png,0.375,0.32592592592592595
frame_003490.png,0.375,0.32592592592592595
frame_003492.png,0.375,0.3333333333333333
frame_003494.png,0.375,0.3333333333333333
frame_003496.png,0.375,0.3037037037037037
frame_003498.png,0.36607142857142855,0.2962962962962963
frame_003499.png,0.36160714285714285,0.2962962962962963
frame_003501.png,0.36160714285714285,0.2962962962962963
frame_003503.png,0.36160714285714285,0.2962962962962963
frame_003505.png,0.35267857142857145,0.3037037037037037
frame_003507.png,0.3482142857142857,0.3037037037037037
frame_003509.png,0.33482142857142855,0.28888888888888886
frame_003511.png,0.33482142857142855,0.2814814814814815
frame_003513.png,0.33482142857142855,0.25925925925925924
frame_003515.png,0.35714285714285715,0.24444444444444444
frame_003517.png,0.3794642857142857,0.23703703703703705
frame_003518.png,0.4017857142857143,0.21481481481481482
frame_003520.png,0.40625,0.21481481481481482
frame_003522.png,0.40625,0.21481481481481482
frame_003524.png,0.42410714285714285,0.21481481481481482
frame_003525.png,0.45089285714285715,0.18518518518518517
frame_003548.png,0.6294642857142857,0.1925925925925926
frame_003549.png,0.6294642857142857,0.1925925925925926
frame_003550.png,0.6294642857142857,0.1925925925925926
frame_003551.png,0.6294642857142857,0.1925925925925926
frame_003553.png,0.6294642857142857,0.1925925925925926
frame_003555.png,0.6607142857142857,0.2
frame_003557.png,0.6607142857142857,0.2074074074074074
frame_003559.png,0.6651785714285714,0.22962962962962963
frame_003561.png,0.6651785714285714,0.22962962962962963
frame_003563.png,0.6607142857142857,0.25925925925925924
frame_003564.png,0.6607142857142857,0.25925925925925924
frame_003565.png,0.6383928571428571,0.26666666666666666
frame_003566.png,0.6205357142857143,0.26666666666666666
frame_003635.png,0.39285714285714285,0.35555555555555557
frame_003637.png,0.39285714285714285,0.35555555555555557
